date,stock_code,action,quantity,price,amount,commission,total_cost,position_ratio,net_amount,avg_cost,return_rate,holding_days
2023-09-01,002536.SZ,rebalance_buy,22600,14.0317133269543,317116.7211891672,317.1167211891672,317433.83791035635,9.771693142583533,,,,
2023-09-01,601899.SH,rebalance_buy,24300,13.256368926857624,322129.7649226402,322.1297649226402,322451.8946875629,9.926165996900883,,,,
2023-09-04,601398.SH,sell,111100,5.765227120182075,640516.7330522286,640.5167330522286,,19.414481257360386,639876.2163191764,5.808961797245727,-0.752882848780111,8.0
2023-09-04,601872.SH,sell,83100,8.065376069711656,670232.7513930385,670.2327513930386,,20.315193215925238,669562.5186416456,7.899566178562346,2.0989746449530386,7.0
2023-09-04,000988.SZ,rebalance_sell,7100,31.3752259492394,222764.10423959975,222.76410423959976,,6.752125750038338,222541.34013536014,31.43074136021314,-0.17662774904830839,3.0
2023-09-04,002536.SZ,rebalance_sell,16900,14.200770114026039,239993.01492704006,239.99301492704006,,7.27434530554021,239753.021912113,14.05307662991577,1.0509690368859381,3.0
2023-09-04,601899.SH,rebalance_sell,18900,13.855526844455706,261869.45736021287,261.8694573602129,,7.937434589051441,261607.58790285265,13.309644110646413,4.101407440133131,2.0
2023-09-04,601319.SH,buy,61100,6.668589186655215,407450.79930463363,407.4507993046336,407858.2501039383,12.35010031463345,,,,
2023-09-04,601225.SH,buy,17000,23.903024005457954,406351.4080927852,406.3514080927852,406757.759500878,12.316777047690481,,,,
2023-09-04,600123.SH,buy,28800,14.156135648822962,407696.70668610133,407.6967066861013,408104.40339278744,12.3575539282585,,,,
2023-09-04,600415.SH,buy,46100,8.83655936908087,407365.3869146281,407.3653869146281,407772.7523015427,12.347511409208597,,,,
2023-09-04,601898.SH,buy,43000,9.482695597780124,407755.9107045453,407.75591070454533,408163.6666152499,12.35934844079366,,,,
2023-09-05,002536.SZ,sell,28800,14.073977523722235,405330.55268320034,405.3305526832003,,12.078797691322615,404925.2221305171,14.05307662991577,0.14872824191374107,4.0
2023-09-05,000988.SZ,rebalance_sell,1400,31.638373005587862,44293.722207823004,44.293722207823,,1.3199471542479466,44249.42848561518,31.43074136021314,0.6606005343467781,4.0
2023-09-05,601899.SH,rebalance_sell,3100,14.016015572383766,43449.64827438968,43.44964827438968,,1.2947938609396363,43406.198626115285,13.309644110646413,5.307215248320014,3.0
2023-09-05,601319.SH,rebalance_sell,6500,6.768785017506461,43997.102613792,43.997102613792,,1.3111079289690593,43953.105511178204,6.668589186655215,1.502504173622701,1.0
2023-09-05,601225.SH,rebalance_sell,1900,24.443205338914634,46442.09014393781,46.442090143937804,,1.3839682390022876,46395.64805379387,23.903024005457954,2.2598870056497287,1.0
2023-09-05,600123.SH,rebalance_sell,3300,14.499125719609424,47847.1148747111,47.8471148747111,,1.4258377930291708,47799.26775983639,14.156135648822962,2.4229074889867985,1.0
2023-09-05,600415.SH,rebalance_sell,6100,9.23160555263978,56312.79387110265,56.31279387110265,,1.6781139247941839,56256.48107723155,8.83655936908087,4.470588235294114,1.0
2023-09-05,601898.SH,rebalance_sell,5200,9.777965161303817,50845.41883877985,50.84541883877985,,1.5151868607452252,50794.57341994107,9.482695597780124,3.113772455089824,1.0
2023-09-05,601688.SH,buy,20300,18.158950486617265,368626.69487833045,368.62669487833045,368995.3215732088,10.985027507996213,,,,
2023-09-05,601555.SH,buy,36800,10.025558887215412,368940.5670495272,368.9405670495272,369309.50761657674,10.994380857828158,,,,
2023-09-06,601319.SH,sell,54600,6.512729005331052,355595.0036910754,355.5950036910754,,10.67061102484289,355239.40868738433,6.668589186655215,-2.3372287145242145,2.0
2023-09-06,601225.SH,sell,15100,24.524232538933134,370315.9113378903,370.3159113378903,,11.112352550458535,369945.5954265524,23.903024005457954,2.5988700564971805,2.0
2023-09-06,600123.SH,sell,25500,14.4835352618464,369330.1491770832,369.33014917708323,,11.082772031970375,368960.81902790617,14.156135648822962,2.3127753303964718,2.0
2023-09-06,000988.SZ,rebalance_buy,3400,31.041231608489436,105540.18746886408,105.54018746886409,105645.72765633295,3.167025060193529,,,,
2023-09-06,601899.SH,rebalance_buy,7400,13.930421584155468,103085.11972275046,103.08511972275046,103188.2048424732,3.0933539661497695,,,,
2023-09-06,600415.SH,rebalance_buy,10300,9.356356979026803,96370.47688397607,96.37047688397607,96466.84736086005,2.891862547092729,,,,
2023-09-06,601898.SH,rebalance_buy,9900,9.857460813021735,97588.86204891518,97.58886204891519,97686.4509109641,2.928423561838591,,,,
2023-09-06,601688.SH,rebalance_buy,5800,18.037226869705144,104615.91584428983,104.61591584428983,104720.53176013412,3.139289735217761,,,,
2023-09-06,601555.SH,rebalance_buy,10800,9.89252975843451,106839.3213910927,106.8393213910927,106946.16071248379,3.2060091646083464,,,,
2023-09-06,002736.SZ,buy,45000,10.468798852262992,471095.94835183467,471.0959483518347,471567.0443001865,14.136536138199023,,,,
2023-09-07,600415.SH,sell,50300,9.179625791645185,461735.1773197528,461.73517731975284,,13.922729204873688,461273.4421424331,8.942999038711946,2.6459440721053666,3.0
2023-09-07,000988.SZ,rebalance_sell,3400,31.36510490861061,106641.35668927607,106.64135668927608,,3.2155633881820327,106534.7153325868,31.343037177705817,0.07040712353329624,6.0
2023-09-07,601899.SH,rebalance_sell,7400,13.844827595927171,102451.72420986107,102.45172420986107,,3.0892331423094204,102349.2724856512,13.445553971710526,2.9695587482428616,5.0
2023-09-07,601898.SH,rebalance_sell,10300,9.755252117955841,100479.09681494517,100.47909681494517,,3.029752387126433,100378.61771813022,9.560477057547251,2.0372943655027167,3.0
2023-09-07,601688.SH,rebalance_sell,5700,17.92656903614867,102181.44350604742,102.18144350604743,,3.0810833516212957,102079.26206254137,18.131900793970125,-1.1324337153319246,2.0
2023-09-07,601555.SH,rebalance_sell,10900,9.940903987082113,108355.85345919503,108.35585345919503,,3.2672607147508548,108247.49760573583,9.995375807576048,-0.5449702096508287,2.0
2023-09-07,002736.SZ,rebalance_sell,10000,10.434919244326867,104349.19244326866,104.34919244326866,,3.1464476186721115,104244.84325082539,10.468798852262992,-0.3236245954692463,1.0
2023-09-07,000768.SZ,buy,14900,24.35180372415239,362841.8754898706,362.84187548987063,363204.71736536047,10.94079339148036,,,,
2023-09-07,601901.SH,buy,50500,7.212088704886156,364210.47959675087,364.2104795967509,364574.6900763476,10.982060995303355,,,,
2023-09-07,600226.SH,buy,129300,2.82,364626.0,364.62600000000003,364990.626,10.994590207582824,,,,
2023-09-08,000988.SZ,sell,11700,30.808447674027335,360458.83778611984,360.45883778611983,,10.960274683118334,360098.37894833373,31.343037177705817,-1.705608491760122,7.0
2023-09-08,601899.SH,sell,26400,13.91972233562693,367480.66966055095,367.480669660551,,11.173783683466679,367113.1889908904,13.445553971710526,3.5265810907758537,6.0
2023-09-08,000768.SZ,sell,14900,24.00595521679183,357688.73273019824,357.68873273019824,,10.876045614133734,357331.043997468,24.35180372415239,-1.4202172096908963,1.0
2023-09-08,600226.SH,sell,129300,2.79,360747.0,360.747,,10.969036673909903,360386.253,2.82,-1.0638297872340359,1.0
2023-09-08,601898.SH,rebalance_buy,18500,9.687112987911911,179211.59027637035,179.21159027637034,179390.8018666467,5.449188783638456,,,,
2023-09-08,601688.SH,rebalance_buy,10100,17.72738493574702,179046.5878510449,179.0465878510449,179225.63443889594,5.444171645160023,,,,
2023-09-08,601555.SH,rebalance_buy,18100,9.89252975843451,179054.78862766462,179.0547886276646,179233.84341629228,5.444421001688273,,,,
2023-09-08,002736.SZ,rebalance_buy,17200,10.37845323109999,178509.39557491982,178.50939557491984,178687.90497049474,5.427837533503496,,,,
2023-09-08,601901.SH,rebalance_buy,25000,7.181828192837682,179545.70482094205,179.54570482094206,179725.250525763,5.459348021810065,,,,
2023-09-08,601728.SH,buy,82900,6.540691147946462,542223.2961647616,542.2232961647617,542765.5194609264,16.487087130536306,,,,
2023-09-11,601898.SH,sell,55900,9.641686901215959,538970.2977779721,538.9702977779721,,16.206611786763062,538431.327480194,9.602386980834305,0.4092724075804611,5.0
2023-09-11,601688.SH,rebalance_sell,10100,17.992963736282555,181728.9337364538,181.7289337364538,,5.46451314966965,181547.20480271734,17.99794636223067,-0.027684413809415,4.0
2023-09-11,601555.SH,rebalance_sell,18700,10.146494458834418,189739.44638020362,189.73944638020362,,5.70538591977486,189549.7069338234,9.961406583315794,1.8580496034427998,4.0
2023-09-11,002736.SZ,rebalance_sell,17400,10.536558068135246,183336.11038555327,183.33611038555327,,5.512840280370711,183152.77427516773,10.43902979701388,0.9342656647006042,3.0
2023-09-11,601901.SH,rebalance_sell,24900,7.242349216934628,180334.49550167224,180.33449550167225,,5.422582974250163,180154.16100617056,7.202068667784013,0.5592913787506217,2.0
2023-09-11,601728.SH,rebalance_sell,27700,6.630289656822441,183659.02349398163,183.65902349398164,,5.522550142696578,183475.36447048764,6.540691147946462,1.3698630136986343,1.0
2023-09-11,601985.SH,buy,45500,8.026567558912717,365208.8239305286,365.2088239305286,365574.0327544591,10.98167682884191,,,,
2023-09-11,601108.SH,buy,40900,8.93585032094524,365476.2781266603,365.47627812666036,365841.754404787,10.989719064833983,,,,
2023-09-11,600916.SH,buy,30800,11.857543737518979,365212.34711558453,365.2123471155845,365577.5594627001,10.981782769545303,,,,
2023-09-11,002029.SZ,buy,57700,6.333929542516677,365467.7346032123,365.4677346032123,365833.2023378155,10.98946216465157,,,,
2023-09-12,002736.SZ,sell,34800,10.638196891943624,370209.2518396381,370.2092518396381,,11.026557716224623,369839.0425877985,10.43902979701388,1.9079080987652293,4.0
2023-09-12,601688.SH,rebalance_sell,600,18.679042304332686,11207.425382599611,11.207425382599611,,0.333809385414943,11196.217957217012,17.99794636223067,3.784298099317148,5.0
2023-09-12,601555.SH,rebalance_sell,300,10.315804259101023,3094.741277730307,3.094741277730307,,0.09217582528287936,3091.6465364525766,9.961406583315794,3.5577071653596026,5.0
2023-09-12,601901.SH,rebalance_sell,400,7.363391265128523,2945.3565060514093,2.9453565060514095,,0.08772645023712575,2942.411149545358,7.202068667784013,2.2399480591754344,3.0
2023-09-12,601108.SH,rebalance_sell,100,9.059335689702023,905.9335689702023,0.9059335689702023,,0.026982925833637265,905.027635401232,8.93585032094524,1.3819095477387058,1.0
2023-09-12,601728.SH,rebalance_buy,800,6.585490402384451,5268.3923219075605,5.268392321907561,5273.660714229468,0.15691728858897327,,,,
2023-09-12,601985.SH,rebalance_buy,200,8.070791071633998,1614.1582143267997,1.6141582143267996,1615.7723725411265,0.04807715805304152,,,,
2023-09-12,600916.SH,rebalance_buy,500,11.772846996536702,5886.423498268351,5.886423498268351,5892.3099217666195,0.17532513875129274,,,,
2023-09-12,002029.SZ,rebalance_buy,100,6.3855929156204025,638.5592915620402,0.6385592915620403,639.1978508536023,0.019019273150662132,,,,
2023-09-12,601818.SH,buy,94800,3.8936317736046724,369116.29213772295,369.11629213772295,369485.40842986066,10.994004280094142,,,,
2023-09-13,002029.SZ,sell,57800,6.3855929156204025,369087.27052285924,369.0872705228592,,10.99981558496688,368718.1832523364,6.334018925515127,0.8142380171540308,2.0
2023-09-13,601728.SH,rebalance_sell,900,6.708688352088923,6037.81951688003,6.03781951688003,,0.17994362451706605,6031.781697363151,6.541331137295576,2.5584580765091522,3.0
2023-09-13,601985.SH,rebalance_sell,400,8.159238097076564,3263.6952388306254,3.2636952388306253,,0.09726709269006845,3260.4315435917947,8.026761097261605,1.650441544350361,2.0
2023-09-13,601818.SH,rebalance_sell,300,3.90639777941977,1171.919333825931,1.171919333825931,,0.03492641871468739,1170.7474144921052,3.8936317736046724,0.32786885245902936,1.0
2023-09-13,601688.SH,rebalance_buy,200,18.38026615373021,3676.053230746042,3.6760532307460423,3679.7292839767883,0.10955649475920841,,,,
2023-09-13,601555.SH,rebalance_buy,500,10.146494458834418,5073.247229417209,5.073247229417209,5078.320476646627,0.15119671795095743,,,,
2023-09-13,601901.SH,rebalance_buy,100,7.333130753080049,733.3130753080048,0.7333130753080048,734.0463883833129,0.02185474612279645,,,,
2023-09-13,601518.SH,buy,105700,3.4886803278688525,368753.5106557377,368.7535106557377,369122.26416639343,10.989868623147258,,,,
2023-09-14,601688.SH,sell,20000,18.32493723695197,366498.74473903945,366.49874473903947,,10.957445154725932,366132.2459943004,18.001769560145668,1.7951994981747128,7.0
2023-09-14,601555.SH,sell,36300,10.073933115863015,365683.77210582746,365.6837721058275,,10.933079401611602,365318.0883337216,9.963956003088777,1.1037494820345077,7.0
2023-09-14,601108.SH,sell,40800,8.913398435716736,363666.65617724287,363.6666561772429,,10.872772408817049,363302.9895210656,8.93585032094524,-0.2512562814070175,3.0
2023-09-14,600916.SH,sell,31300,11.783434089159488,368821.486990692,368.821486990692,,11.026889651320781,368452.6655037013,11.856190754436195,-0.6136597055802557,3.0
2023-09-14,601901.SH,rebalance_buy,25600,7.262522891633611,185920.58602582043,185.92058602582043,186106.50661184624,5.558585544305215,,,,
2023-09-14,601728.SH,rebalance_buy,26900,6.7198881656984195,180764.9916572875,180.7649916572875,180945.75664894478,5.404445473311417,,,,
2023-09-14,601985.SH,rebalance_buy,22400,8.148182218896244,182519.28170327586,182.51928170327585,182701.80098497914,5.4568945941892695,,,,
2023-09-14,601818.SH,rebalance_buy,46700,3.90639777941977,182428.77629890328,182.42877629890327,182611.2050752022,5.454188696778011,,,,
2023-09-14,601518.SH,rebalance_buy,51100,3.516928751576293,179715.05920554858,179.71505920554858,179894.77426475412,5.373054977651499,,,,
2023-09-14,601857.SH,buy,56600,9.74399292200658,551509.9993855724,551.5099993855724,552061.509384958,16.488843842707507,,,,
2023-09-15,601901.SH,sell,75900,7.312957078381067,555053.442249123,555.053442249123,,16.371033128370065,554498.3888068739,7.222631702554492,1.250588144964238,6.0
2023-09-15,601728.SH,rebalance_sell,28200,6.9326846242788704,195501.70640466415,195.50170640466416,,5.766228381963867,195306.20469825948,6.599906552710656,5.042163383836685,5.0
2023-09-15,601985.SH,rebalance_sell,22400,8.236629244338808,184500.4950731893,184.50049507318928,,5.441752968515407,184315.9945781161,8.066935884922104,2.1035664822113773,4.0
2023-09-15,601818.SH,rebalance_sell,46600,3.9446957968650618,183822.82413391187,183.82282413391187,,5.421765391549683,183639.00130977796,3.897853958247485,1.2017340598013944,3.0
2023-09-15,601518.SH,rebalance_sell,52000,3.559301387137453,185083.67213114756,185.08367213114755,,5.458953494102373,184898.5884590164,3.4978862873806524,1.755777481342605,2.0
2023-09-15,601857.SH,rebalance_sell,18900,9.908746425518768,187275.3074423047,187.27530744230472,,5.523594718808365,187088.0321348624,9.74399292200658,1.6908212560386382,1.0
2023-09-15,601001.SH,buy,28400,13.101266004393995,372075.9545247895,372.0759545247895,372448.0304793143,10.9742005258321,,,,
2023-09-15,601666.SH,buy,26300,14.172089842872623,372725.96286754997,372.72596286755,373098.6888304175,10.993372207877579,,,,
2023-09-15,601658.SH,buy,62500,5.964806591001799,372800.41193761246,372.80041193761247,373173.21234955004,10.99556804723213,,,,
2023-09-15,600863.SH,buy,89600,4.158935866892468,372640.6536735651,372.64065367356505,373013.29432723863,10.99085605441455,,,,
2023-09-18,601728.SH,sell,53800,6.843086115402891,368158.03300867556,368.15803300867555,,10.868797526283652,367789.87497566687,6.599906552710656,3.6845909976158517,6.0
2023-09-18,601985.SH,sell,45300,8.148182218896244,369112.65451599983,369.11265451599985,,10.89697995596623,368743.5418614838,8.066935884922104,1.0071523454896492,5.0
2023-09-18,601857.SH,sell,37700,9.755761029400306,367792.19080839155,367.7921908083916,,10.857997096997995,367424.39861758315,9.74399292200658,0.12077294685988449,2.0
2023-09-18,601818.SH,rebalance_buy,27500,3.919163785234867,107777.00409395885,107.77700409395885,107884.78109805282,3.1818032759292776,,,,
2023-09-18,601518.SH,rebalance_buy,25100,3.686419293820933,92529.1242749054,92.52912427490541,92621.65339918032,2.731653873771609,,,,
2023-09-18,601001.SH,rebalance_buy,8400,13.002347049662832,109219.71521716779,109.21971521716779,109328.93493238496,3.2243951350798987,,,,
2023-09-18,601666.SH,rebalance_buy,7000,14.354787133664722,100483.50993565306,100.48350993565306,100583.99344558871,2.966484026698363,,,,
2023-09-18,601658.SH,rebalance_buy,17400,5.9889068196523105,104206.9786619502,104.2069786619502,104311.18564061215,3.076408635298766,,,,
2023-09-18,600863.SH,rebalance_buy,25500,4.158935866892468,106052.86460575793,106.05286460575793,106158.9174703637,3.1309030610102013,,,,
2023-09-18,002101.SZ,buy,26100,18.30333409194357,477717.01979972713,477.71701979972715,478194.7368195269,14.103208670012965,,,,
2023-09-19,601001.SH,sell,36800,12.980365059722574,477677.43419779075,477.6774341977908,,14.044831082949813,477199.75676359294,13.078686677770579,-0.7517698104590141,2.0
2023-09-19,601666.SH,sell,33300,14.224289068813224,473668.8259914804,473.6688259914804,,13.926968648795047,473195.1571654889,14.210494678774866,0.09707184971513727,2.0
2023-09-19,601818.SH,rebalance_sell,14300,3.90639777941977,55861.48824570271,55.861488245702716,,1.6424580905118038,55805.62675745701,3.9026534688302292,0.0959426866732099,5.0
2023-09-19,601518.SH,rebalance_sell,18700,3.785288776796974,70784.90012610341,70.78490012610341,,2.0812412191172194,70714.11522597731,3.534315682774425,7.101037840104199,4.0
2023-09-19,601658.SH,rebalance_sell,9600,5.9889068196523105,57493.50546866218,57.493505468662185,,1.6904432046912596,57436.011963193516,5.970054951183513,0.3157737847129986,2.0
2023-09-19,600863.SH,rebalance_sell,13300,4.135102423529187,54996.86223293818,54.996862232938184,,1.6170360683901264,54941.86537070524,4.158935866892468,-0.5730659025788051,2.0
2023-09-19,002101.SZ,rebalance_sell,3700,18.78662437414657,69510.5101843423,69.51051018434231,,2.043771181421376,69440.99967415797,18.30333409194357,2.6404494382022277,1.0
2023-09-19,002555.SZ,buy,18300,22.938711141328763,419778.41388631635,419.77841388631634,420198.1923002027,12.34246479573218,,,,
2023-09-19,600602.SH,buy,30100,13.970492094194453,420511.81203525304,420.51181203525306,420932.32384728827,12.364028412476317,,,,
2023-09-19,600873.SH,buy,37300,11.258270942022982,419933.5061374572,419.93350613745724,420353.43964359467,12.34702486977714,,,,
2023-09-20,601518.SH,sell,111200,4.322008827238335,480607.38158890285,480.60738158890285,,13.877194895480843,480126.77420731395,3.534315682774425,22.28700589205925,5.0
2023-09-20,601818.SH,rebalance_sell,20800,3.9446957968650618,82049.67257479328,82.04967257479328,,2.3691256960442124,81967.62290221849,3.9026534688302292,1.0772754581111756,6.0
2023-09-20,601658.SH,rebalance_sell,14000,6.097357848579615,85363.00988011461,85.36300988011462,,2.464795944362914,85277.6468702345,5.970054951183513,2.1323572134100015,3.0
2023-09-20,600863.SH,rebalance_sell,19600,4.170852588574108,81748.71073605251,81.74871073605252,,2.360435637896332,81666.96202531646,4.158935866892468,0.2865329512893919,3.0
2023-09-20,002101.SZ,rebalance_sell,3900,18.622100022758314,72626.19008875743,72.62619008875743,,2.0970293694739977,72553.56389866867,18.30333409194357,1.7415730337078525,2.0
2023-09-20,002555.SZ,rebalance_sell,3000,22.44903277256226,67347.09831768677,67.34709831768677,,1.94459936489088,67279.75121936909,22.938711141328763,-2.1347248576850055,1.0
2023-09-20,600602.SH,rebalance_sell,5100,13.734226419072048,70044.55473726745,70.04455473726745,,2.022486492493523,69974.51018253018,13.970492094194453,-1.6911764705882304,1.0
2023-09-20,600873.SH,rebalance_sell,7500,11.510321784008571,86327.41338006429,86.32741338006429,,2.4926424066507806,86241.08596668423,11.258270942022982,2.2388059701492558,1.0
2023-09-20,002463.SZ,buy,15400,22.249851343151406,342647.71068453166,342.64771068453166,342990.3583952162,9.893707928370635,,,,
2023-09-20,601169.SH,buy,57000,6.005556188227282,342316.7027289551,342.3167027289551,342659.01943168405,9.884150310057938,,,,
2023-09-20,600019.SH,buy,42300,8.098109985540674,342550.0523883705,342.5500523883705,342892.6024407589,9.890888114816153,,,,
2023-09-21,601818.SH,sell,87000,3.957461802680159,344299.17683317384,344.2991768331739,,9.93770870939418,343954.87765634066,3.9026534688302292,1.4043863819238347,7.0
2023-09-21,600863.SH,sell,82200,4.158935866892468,341864.52825856087,341.8645282585609,,9.867436022230686,341522.6637303023,4.158935866892468,0.0,4.0
2023-09-21,601658.SH,rebalance_buy,13300,6.157608420205897,81896.19198873843,81.89619198873844,81978.08818072717,2.363817735141,,,,
2023-09-21,002101.SZ,rebalance_buy,4500,18.58096893491125,83614.36020710063,83.61436020710063,83697.97456730773,2.413410230321712,,,,
2023-09-21,002555.SZ,rebalance_buy,3700,22.52520496325927,83343.2583640593,83.3432583640593,83426.60162242335,2.4055852591106133,,,,
2023-09-21,600602.SH,rebalance_buy,6400,13.610957371182097,87110.12717556543,87.11012717556544,87197.23730274099,2.5143105989141064,,,,
2023-09-21,600873.SH,rebalance_buy,7500,11.46231209982084,85967.34074865631,85.96734074865631,86053.30808940496,2.481325685234876,,,,
2023-09-21,002463.SZ,rebalance_buy,3700,22.386914082431602,82831.58210499692,82.83158210499693,82914.41368710191,2.3908164476866514,,,,
2023-09-21,601169.SH,rebalance_buy,14200,6.018527151916758,85463.08555721796,85.46308555721797,85548.54864277517,2.466771072430378,,,,
2023-09-21,600019.SH,rebalance_buy,10400,8.123456182678517,84483.94429985658,84.48394429985657,84568.42824415644,2.4385095450851586,,,,
2023-09-22,002101.SZ,sell,23000,17.994850933090586,413881.5714610835,413.88157146108347,,12.046798376840464,413467.6898896224,18.357653952524203,-1.976303836927545,4.0
2023-09-22,600873.SH,sell,37300,11.306280626210713,421724.2673576596,421.7242673576596,,12.27507473102409,421302.5430903019,11.299297984475634,0.061797128854127435,3.0
2023-09-22,600019.SH,sell,52700,7.94603280271362,418755.92870300775,418.7559287030078,,12.188675674500416,418337.17277430475,8.103111891617212,-1.9385032689242891,2.0
2023-09-22,601658.SH,rebalance_buy,10000,6.097357848579615,60973.57848579615,60.973578485796146,61034.55206428195,1.7747502111287183,,,,
2023-09-22,002555.SZ,rebalance_buy,2700,22.372860581865243,60406.72357103616,60.40672357103616,60467.130294607196,1.758250837061572,,,,
2023-09-22,600602.SH,rebalance_buy,4000,13.713681577757056,54854.72631102822,54.85472631102822,54909.58103733925,1.5966495573912227,,,,
2023-09-22,002463.SZ,rebalance_buy,2200,22.7409928255721,50030.18421625862,50.03018421625862,50080.21440047488,1.4562222228977033,,,,
2023-09-22,601169.SH,rebalance_buy,9800,5.992585224537807,58727.33520047051,58.72733520047051,58786.06253567098,1.709369092882447,,,,
2023-09-22,000034.SZ,buy,16500,29.357050870795224,484391.3393681212,484.3913393681212,484875.7307074893,14.099117243262299,,,,
2023-09-22,600760.SH,buy,5500,86.7717521799364,477244.6369896502,477.2446369896502,477721.88162663986,13.89109908408504,,,,
2023-09-25,601658.SH,sell,79600,6.109407962904872,486308.87384722783,486.30887384722786,,13.682174279012541,485822.5649733806,6.017385228971939,1.5292810819202793,6.0
2023-09-25,600760.SH,sell,5500,88.25400279427511,485397.0153685131,485.3970153685131,,13.656519376759018,484911.6183531446,86.7717521799364,1.7082179132040625,1.0
2023-09-25,002555.SZ,rebalance_sell,3000,23.602497374545585,70807.49212363675,70.80749212363675,,1.99215046155985,70736.68463151311,22.797800110480438,3.5297145345844925,4.0
2023-09-25,600602.SH,rebalance_sell,4500,14.258119872604341,64161.53942671954,64.16153942671954,,1.8051683028138417,64097.377887292816,13.87647332885466,2.7503136762860922,4.0
2023-09-25,002463.SZ,rebalance_sell,3800,25.128168868035466,95487.04169853477,95.48704169853477,,2.686503200262624,95391.55465683623,22.324388591821002,12.559270166268682,3.0
2023-09-25,601169.SH,rebalance_sell,7900,6.018527151916758,47546.36450014239,47.54636450014239,,1.3377046572848823,47498.81813564224,6.006260783785723,0.2042263659971134,3.0
2023-09-25,000034.SZ,rebalance_sell,1900,30.156741145411868,57297.808176282546,57.297808176282544,,1.6120590008390536,57240.51036810626,29.357050870795224,2.7240143369175627,1.0
2023-09-25,002236.SZ,buy,20000,21.887745554912406,437754.91109824815,437.75491109824816,438192.6660093464,12.316121105825086,,,,
2023-09-25,600887.SH,buy,14700,29.77185424979401,437646.25747197197,437.646257471972,438083.90372944396,12.313064164176053,,,,
2023-09-25,300476.SZ,buy,18600,23.62090939499437,439348.9147468953,439.34891474689533,439788.2636616422,12.360967985853485,,,,
2023-09-26,300476.SZ,sell,18600,23.70408161117393,440895.9179678351,440.8959179678351,,12.382991319461876,440455.02204986726,23.62090939499437,0.35211267605634355,1.0
2023-09-26,002555.SZ,rebalance_sell,1900,23.373980802454547,44410.56352466364,44.41056352466364,,1.2473139355725218,44366.15296113897,22.797800110480438,2.5273521531984633,5.0
2023-09-26,600602.SH,rebalance_sell,2500,13.816405784332014,34541.01446083003,34.541014460830034,,0.9701180364864916,34506.4734463692,13.87647332885466,-0.43287327478042725,5.0
2023-09-26,002463.SZ,rebalance_sell,2300,25.882013934076532,59528.63204837602,59.528632048376025,,1.671919616112793,59469.10341632764,22.324388591821002,15.936048271256753,4.0
2023-09-26,601169.SH,rebalance_sell,8400,6.057440042985186,50882.49636107556,50.88249636107556,,1.4290844733965433,50831.61386471448,6.006260783785723,0.8520985192255505,4.0
2023-09-26,000034.SZ,rebalance_sell,1400,29.67271808445969,41541.80531824356,41.54180531824356,,1.166742066974894,41500.26351292532,29.357050870795224,1.0752688172043023,2.0
2023-09-26,002236.SZ,rebalance_sell,2800,22.779623969182566,63782.94711371118,63.78294711371118,,1.791406198721944,63719.164166597475,21.887745554912406,4.074784276126555,1.0
2023-09-26,600887.SH,rebalance_sell,1400,29.660349177697405,41524.48884877637,41.52448884877637,,1.1662557170624606,41482.96435992759,29.77185424979401,-0.3745318352059876,1.0
2023-09-26,600919.SH,buy,41000,9.54831836622841,391481.0530153648,391.4810530153648,391872.5340683802,10.995126703751234,,,,
2023-09-26,601006.SH,buy,39800,9.828050352592506,391156.4040331817,391.15640403318173,391547.5604372149,10.9860086208559,,,,
2023-09-27,002463.SZ,sell,15200,25.89343582901655,393580.22460105154,393.58022460105155,,10.95795975013437,393186.6443764505,22.324388591821002,15.98721157587779,5.0
2023-09-27,002555.SZ,rebalance_sell,1800,23.73307827288332,42719.54089118997,42.71954089118997,,1.189386509711922,42676.821350298786,22.797800110480438,4.102493038233638,6.0
2023-09-27,600602.SH,rebalance_sell,3700,14.401933761809282,53287.154918694345,53.28715491869435,,1.483607311292406,53233.86776377565,13.87647332885466,3.7867001254705164,6.0
2023-09-27,601169.SH,rebalance_sell,5700,6.031498115606234,34379.539258955534,34.37953925895553,,0.9571863215680287,34345.15971969658,6.006260783785723,0.42018375040659245,5.0
2023-09-27,000034.SZ,rebalance_sell,1000,29.209739504418476,29209.739504418474,29.209739504418476,,0.8132500816720971,29180.529764914056,29.357050870795224,-0.5017921146953322,3.0
2023-09-27,002236.SZ,rebalance_sell,2200,23.786921942946513,52331.22827448233,52.331228274482335,,1.4569926466405572,52278.89704620785,21.887745554912406,8.676893576222438,2.0
2023-09-27,600887.SH,rebalance_sell,1300,29.77185424979401,38703.410524732215,38.70341052473221,,1.0775704372668562,38664.707114207486,29.77185424979401,0.0,2.0
2023-09-27,600919.SH,rebalance_sell,3700,9.54831836622841,35328.777955045116,35.32877795504512,,0.9836147820821801,35293.44917709007,9.54831836622841,0.0,1.0
2023-09-27,601006.SH,rebalance_sell,3500,9.801379931011521,34304.82975854033,34.30482975854033,,0.955106278803349,34270.524928781786,9.828050352592506,-0.27137042062416017,1.0
2023-09-27,000157.SZ,buy,43800,8.104199585158023,354963.9418299214,354.9639418299214,355318.9057717513,9.882815101454984,,,,
2023-09-27,600667.SH,buy,51000,6.959358873832404,354927.3025654526,354.9273025654526,355282.229868018,9.881795000443224,,,,
2023-09-28,002555.SZ,sell,15000,24.104188381765795,361562.8257264869,361.56282572648695,,10.048305535753643,361201.26290076046,22.797800110480438,5.730326018100289,7.0
