date,stock_code,quantity,avg_price,current_price,market_value
2022-12-12,601138.SH,48800,9.96276497582587,10.318396656458523,503537.7568351759
2022-12-12,601688.SH,34800,14.103755474348667,14.154946333622965,492592.1324100792
2022-12-12,002812.SZ,3700,134.5338800649081,140.00004114903015,518000.1522514116
2022-12-13,601138.SH,73400,10.089266109734146,10.307489260415753,756569.7117145163
2022-12-13,603355.SH,15300,49.47559728927686,49.61264880531363,759073.5267212986
2022-12-14,688628.SH,47200,32.10738179627451,31.441253543239775,1484027.1672409174
2022-12-15,688628.SH,47200,32.10738179627451,31.86142674900015,1503859.342552807
2022-12-16,688628.SH,47200,32.10738179627451,31.70770484445367,1496603.6686582132
2022-12-19,688628.SH,47200,32.10738179627451,30.02701202141217,1417274.9674106543
2022-12-20,688628.SH,47200,32.10738179627451,31.031328464449164,1464678.7035220005
2022-12-21,002653.SZ,66300,21.8312264351489,21.110384052856247,1399618.462704369
2022-12-22,002653.SZ,66300,21.8312264351489,21.10008630453778,1398935.7219908547
2022-12-23,002653.SZ,66300,21.8312264351489,21.53259173391337,1427610.8319584564
2022-12-26,002653.SZ,22100,21.8312264351489,20.883833589849985,461532.7223356847
2022-12-26,000034.SZ,21400,22.28886677768143,22.413038737445675,479639.02898133744
2022-12-26,300017.SZ,87100,5.4929411996181265,5.543520768675385,482840.658951626
2022-12-27,002653.SZ,7700,21.8312264351489,21.079490807900847,162312.07922083652
2022-12-27,000034.SZ,7100,22.28886677768143,23.04424619958057,163614.14801702206
2022-12-27,300017.SZ,28500,5.4929411996181265,5.523288941052481,157413.7348199957
2022-12-27,002588.SZ,25900,6.119969207882247,6.222825833224806,161171.18908052248
2022-12-27,000400.SZ,7800,20.11466289245778,20.613205371835846,160783.0019003196
2022-12-27,002170.SZ,26300,6.020072757446888,6.412686198149946,168653.6470113436
2022-12-27,601369.SH,12600,12.514972958985636,12.415296183206106,156432.73190839693
2022-12-27,601038.SH,13600,11.627165216170692,11.809790847838293,160613.15553060078
2022-12-27,601126.SH,9400,16.778549434364958,17.77115071950558,167048.81676335246
2022-12-28,002653.SZ,7000,21.8312264351489,23.190529213186473,162333.70449230532
2022-12-28,000034.SZ,6400,22.28886677768143,22.19573780785825,142052.7219702928
2022-12-28,300017.SZ,26300,5.4929411996181265,5.523288941052481,145262.49914968025
2022-12-28,002588.SZ,23300,6.119969207882247,6.181683183087782,144033.21816594532
2022-12-28,000400.SZ,7200,20.11466289245778,20.216406255596162,145558.12504029236
2022-12-28,002170.SZ,22800,6.020072757446888,6.583825390251278,150111.21889772915
2022-12-28,601369.SH,11800,12.514972958985636,12.227017828955876,144278.81038167933
2022-12-28,601038.SH,12300,11.627165216170692,11.485123058207,141267.0136159461
2022-12-28,601126.SH,8300,16.778549434364958,17.75919166787738,147401.29084338227
2022-12-28,601880.SH,85300,1.6946686150188228,1.6737467802655042,142770.6003566475
2022-12-29,002653.SZ,7800,21.96113649085878,23.25231570309727,181368.0624841587
2022-12-29,000034.SZ,8100,22.258462532389363,22.61999200371941,183221.93523012722
2022-12-29,002588.SZ,29400,6.128505608080745,6.191968845622037,182043.8840612879
2022-12-29,000400.SZ,8900,20.134097018001068,20.399544309245247,181555.9443522827
2022-12-29,601369.SH,14800,12.456603675871497,12.337769802044248,182598.99307025486
2022-12-29,601038.SH,15600,11.612141526386072,11.302497426539398,176318.95985401463
2022-12-29,601126.SH,10200,16.95676275274598,17.26887055112117,176142.47962143595
2022-12-29,601880.SH,108300,1.6902253814147017,1.6737467802655042,181266.7763027541
2022-12-30,002653.SZ,6200,21.96113649085878,22.912490008587877,142057.43805324484
2022-12-30,000034.SZ,6500,22.258462532389363,22.702773310228906,147568.02651648788
2022-12-30,002588.SZ,23500,6.128505608080745,6.233111495759061,146478.12015033796
2022-12-30,000400.SZ,7200,20.134097018001068,20.31814961873454,146290.6772548887
2022-12-30,601369.SH,11800,12.456603675871497,12.692176115927026,149767.6781679389
2022-12-30,601038.SH,12900,11.612141526386072,11.464831321355044,147896.32404548008
2022-12-30,601126.SH,8400,16.95676275274598,17.460215377172375,146665.80916824794
2022-12-30,601880.SH,86800,1.6902253814147017,1.6946686150188228,147097.23578363383
2022-12-30,600789.SH,19700,7.336062443405351,7.397196297100395,145724.76705287778
2022-12-30,000768.SZ,5700,25.378317278359322,25.783559869630526,146966.291256894
2023-01-03,002653.SZ,6200,21.96113649085878,23.447972921148132,145377.43211111843
2023-01-03,000034.SZ,6500,22.258462532389363,24.57570037000622,159742.05240504042
2023-01-03,002588.SZ,23500,6.128505608080745,6.233111495759061,146478.12015033796
2023-01-03,000400.SZ,7200,20.134097018001068,21.071050505958556,151711.5636429016
2023-01-03,601369.SH,11800,12.456603675871497,13.146259205589335,155125.85862595416
2023-01-03,601038.SH,12900,11.612141526386072,11.748915637282426,151561.0117209433
2023-01-03,601126.SH,8400,16.95676275274598,17.950536493928585,150784.5065490001
2023-01-03,601880.SH,86800,1.6902253814147017,1.6946686150188228,147097.23578363383
2023-01-03,600789.SH,19700,7.336062443405351,7.753810443654823,152750.06574000002
2023-01-03,000768.SZ,5700,25.378317278359322,26.03683648917503,148409.96798829766
2023-01-04,002653.SZ,9100,22.434963485126815,23.437675172829668,213282.84407274998
2023-01-04,000400.SZ,10200,20.37974705471257,20.755646080229575,211707.59001834167
2023-01-04,601369.SH,16300,12.634769095023104,13.135184008280499,214103.49933497212
2023-01-04,601038.SH,18100,11.668924756858532,11.789499110986338,213389.93390885272
2023-01-04,601126.SH,11900,17.252566515337396,17.520010635313376,208488.12656022917
2023-01-04,600789.SH,28000,7.426671547989078,7.4379521995637585,208262.66158778523
2023-01-04,000768.SZ,8200,25.53893172002169,25.925394776575448,212588.23716791868
2023-01-05,002653.SZ,6400,22.434963485126815,23.303804444689604,149144.34844601346
2023-01-05,000400.SZ,7200,20.37974705471257,21.20331687803845,152663.88152187684
2023-01-05,601369.SH,11400,12.634769095023104,13.533891111398626,154286.35866994434
2023-01-05,601038.SH,12700,11.668924756858532,11.698186295152535,148566.9659484372
2023-01-05,601126.SH,8600,17.252566515337396,17.818986926018383,153243.2875637581
2023-01-05,600789.SH,19700,7.426671547989078,7.244361662862785,142713.92475839687
2023-01-05,000768.SZ,5800,25.53893172002169,26.07736074830215,151248.69234015248
2023-01-05,001979.SZ,9500,15.652332450676978,15.74460854471192,149573.78117476322
2023-01-05,601860.SH,51900,2.872225535471861,2.8504662511122256,147939.19843272452
2023-01-05,000709.SZ,59700,2.4975937760489026,2.4760627952208947,147820.9488746874
2023-01-06,002653.SZ,8000,22.608731677039373,23.015467491772544,184123.73993418034
2023-01-06,000400.SZ,8800,20.531336901919794,21.742556702671866,191334.49898351243
2023-01-06,601369.SH,13700,12.79315394560011,13.37883834907491,183290.08538232627
2023-01-06,601038.SH,15900,11.676855807267586,11.586581742466779,184226.6497052218
2023-01-06,601126.SH,10500,17.346405561805923,18.309308042774592,192247.73444913322
2023-01-06,001979.SZ,11700,15.702216749375355,15.594659891905138,182457.5207352901
2023-01-06,601860.SH,65500,2.8677075771926086,2.8287069667525904,185280.30632229467
2023-01-06,000709.SZ,75400,2.4931105346828586,2.4760627952208947,186695.13475965546
2023-01-09,002653.SZ,6600,22.608731677039373,24.137922058485387,159310.28558600356
2023-01-09,000400.SZ,6900,20.531336901919794,22.08848413734236,152410.54054766227
2023-01-09,601369.SH,11000,12.79315394560011,13.921523017207916,153136.75318928706
2023-01-09,601038.SH,13100,11.676855807267586,11.617019347744712,152182.95345545572
2023-01-09,601126.SH,8100,17.346405561805923,18.6202433851078,150823.97141937318
2023-01-09,001979.SZ,9600,15.702216749375355,15.802281103483757,151701.89859344406
2023-01-09,601860.SH,53100,2.8677075771926086,2.8287069667525904,150204.33993456254
2023-01-09,000709.SZ,60900,2.4931105346828586,2.465297304806891,150136.60586273967
2023-01-09,603993.SH,31300,4.800679572916252,4.986113547835763,156065.35404725937
2023-01-09,000969.SZ,18400,8.14978102189781,8.20992700729927,151062.65693430655
2023-01-10,002653.SZ,6900,22.686859148244856,24.539534242905578,169322.7862760485
2023-01-10,000400.SZ,7700,20.67197695481806,22.16987882785306,170708.06697446856
2023-01-10,601369.SH,12100,12.898753460466867,13.832921438737221,167378.3494087204
2023-01-10,601126.SH,9000,17.491727921578413,18.6082843334796,167474.5590013164
2023-01-10,001979.SZ,10600,15.719273913185635,16.009902315062376,169704.9645396612
2023-01-10,601860.SH,59800,2.863337943581436,2.806947682392955,167855.47140709872
2023-01-10,000709.SZ,68600,2.489988641533515,2.433000833564879,166903.8571825507
2023-01-10,603993.SH,33800,4.815157077532749,4.975811660340235,168182.43411949996
2023-01-10,000969.SZ,20600,8.155133819951338,8.099659367396592,166852.9829683698
2023-01-11,002653.SZ,6900,22.686859148244856,24.426259011402447,168541.1871786769
2023-01-11,000400.SZ,7700,20.67197695481806,21.966392101576304,169141.21918213755
2023-01-11,601369.SH,12100,12.898753460466867,13.434214335619096,162553.99346099107
2023-01-11,601126.SH,9000,17.491727921578413,18.393021404171996,165537.19263754797
2023-01-11,601860.SH,60200,2.862963257460582,2.7960680402131373,168323.29602083087
2023-01-11,000709.SZ,69100,2.4896541819274756,2.4437663239788834,168864.25298694085
2023-01-11,603993.SH,33700,4.815157077532749,5.017019210322349,169073.54738786316
